participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,space,1.7507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,space,1.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,3.6428,0,0,0,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.7989,0,1,1,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.2875,0,2,2,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.7098,0,3,3,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1692,0,4,4,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6464,0,5,5,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_axa.wav,ixi.jpg,LEFT,,f,1.4912,space,4.2207,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6214,0,6,6,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.0403,0,7,7,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,1.0017,0,8,8,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4061,0,9,9,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.5355,0,10,10,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4157,0,11,11,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.9311,space,2.0158,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6538,0,12,12,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6252,0,13,13,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4523,0,14,14,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3901,0,15,15,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.0374,0,16,16,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3333,0,17,17,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_exe.wav,azha.jpg,LEFT,,f,1.4901,space,2.8551,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,1.291,0,18,18,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1854,0,19,19,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3534,0,20,20,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.0254,0,21,21,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3181,0,22,22,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1692,0,23,23,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.8862,space,2.0061,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4172,0,24,24,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3485,0,25,25,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4199,0,26,26,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1013,0,27,27,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1,0,28,28,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3916,0,29,29,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.254,space,0.9354,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4526,0,30,30,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3683,0,31,31,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3068,0,32,32,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,1.0187,0,33,33,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.128,0,34,34,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4013,0,35,35,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_1_izhi.wav,ezhe.jpg,LEFT,,f,1.0516,space,1.4532,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.0008,0,36,36,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.0401,0,37,37,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3893,0,38,38,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.611,0,39,39,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.2464,0,40,40,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.2923,0,41,41,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_exe.wav,ezhe.jpg,LEFT,,f,0.0011,space,3.0772,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4792,0,42,42,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4174,0,43,43,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1299,0,44,44,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.2516,0,45,45,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1299,0,46,46,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1994,0,47,47,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.5172,space,0.8708,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6648,,,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.3287,,,,,,,,,,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,f,4.7779,space,5.4431,0,0,0,1,1,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.6,space,1.0136,0,1,1,0,1,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.8266,space,1.1889,0,2,2,2,1,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.4168,space,0.9024,0,3,3,3,1,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,1.1336,space,1.4486,0,4,4,4,1,,,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6274,,,,,,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8548,space,1.1767,,,,,,,,0,0,0,39,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4491,space,0.7838,,,,,,,,0,1,1,52,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7388,space,1.0394,,,,,,,,0,2,2,78,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.6174,space,1.0019,,,,,,,,0,3,3,10,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7498,space,1.0844,,,,,,,,0,4,4,64,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.9803,space,2.3949,,,,,,,,0,5,5,130,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.3998,space,0.7482,,,,,,,,0,6,6,11,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.5448,space,0.8623,,,,,,,,0,7,7,7,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4003,space,0.6846,,,,,,,,0,8,8,111,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4742,space,0.8061,,,,,,,,0,9,9,32,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.103,space,0.4521,,,,,,,,0,10,10,88,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5341,space,0.8291,,,,,,,,0,11,11,14,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.0344,space,1.3518,,,,,,,,0,12,12,90,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4697,space,0.6991,,,,,,,,0,13,13,100,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4284,space,0.8332,,,,,,,,0,14,14,102,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,1.1845,space,1.4289,,,,,,,,0,15,15,9,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0893,space,1.3514,,,,,,,,0,16,16,118,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0443,space,0.2988,,,,,,,,0,17,17,123,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6825,space,0.9357,,,,,,,,0,18,18,124,1,,
5d410f4d037fb000173a2832,2023-06-16_21h18.52.832,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2721,space,0.5035,,,,,,,,0,19,19,40,1,,
