participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.057,space,0.1876,,,,,,,,0,102,102,2,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.7342,space,0.8842,,,,,,,,0,103,103,0,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0169,space,0.3839,,,,,,,,0,104,104,105,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0519,space,0.1888,,,,,,,,0,105,105,59,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0047,space,0.3997,,,,,,,,0,106,106,139,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0898,space,0.3841,,,,,,,,0,107,107,43,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3006,space,0.451,,,,,,,,0,108,108,79,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0006,space,0.3004,,,,,,,,0,109,109,8,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2666,space,0.3722,,,,,,,,0,110,110,56,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4339,space,1.5686,,,,,,,,0,111,111,31,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3339,space,0.4879,,,,,,,,0,112,112,141,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2675,space,0.4342,,,,,,,,0,113,113,17,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0505,space,0.1707,,,,,,,,0,114,114,113,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0839,space,0.2511,,,,,,,,0,115,115,24,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1105,space,0.4203,,,,,,,,0,116,116,123,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7837,space,1.6575,,,,,,,,0,117,117,82,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.1197,space,1.4671,,,,,,,,0,118,118,128,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4033,space,0.5174,,,,,,,,0,119,119,83,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1338,space,0.2514,,,,,,,,0,120,120,137,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0156,space,0.1166,,,,,,,,0,121,121,47,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2005,space,0.3837,,,,,,,,0,122,122,40,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0086,space,0.1234,,,,,,,,0,123,123,28,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.874,space,0.9727,,,,,,,,0,124,124,77,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8341,space,0.9012,,,,,,,,0,125,125,73,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0974,space,0.2059,,,,,,,,0,126,126,89,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.9411,space,4.8582,,,,,,,,0,127,127,94,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7837,space,0.8668,,,,,,,,0,128,128,20,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.2504,space,2.3163,,,,,,,,0,129,129,54,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,3.4994,space,3.7018,,,,,,,,0,130,130,107,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7004,space,0.8466,,,,,,,,0,131,131,68,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2171,space,0.3004,,,,,,,,0,132,132,136,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1848,space,0.3227,,,,,,,,0,133,133,22,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6042,space,0.7722,,,,,,,,0,134,134,116,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.9683,space,2.1356,,,,,,,,0,135,135,16,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1899,space,0.7669,,,,,,,,0,136,136,10,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5062,space,0.6389,,,,,,,,0,137,137,92,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3003,space,0.4187,,,,,,,,0,138,138,14,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2207,space,0.334,,,,,,,,0,139,139,69,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3361,space,0.5003,,,,,,,,0,140,140,76,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0575,space,0.4048,,,,,,,,0,141,141,98,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0006,space,0.2338,,,,,,,,0,142,142,81,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1918,space,0.5069,,,,,,,,0,143,143,115,1,,
631484e678fa2ffd8550a079,2023-06-16_09h46.53.027,phx_ver10,2022.2.5,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.5673
