participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,0.1885,space,0.8819,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.8214,0,24,24,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.5176,0,25,25,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4832,0,26,26,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6186,0,27,27,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6045,0,28,28,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3699,0,29,29,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,1.2135,space,1.7177,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,1.4527,0,30,30,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,1.817,0,31,31,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6603,0,32,32,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.55,0,33,33,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6568,0,34,34,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4846,0,35,35,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.2373,space,0.9318,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.6694,0,36,36,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.8332,0,37,37,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,1.1508,0,38,38,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.3534,0,39,39,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4858,0,40,40,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1879,0,41,41,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.0678,space,0.8067,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4676,0,42,42,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.502,0,43,43,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.1834,0,44,44,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.048,0,45,45,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4204,0,46,46,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,space,0.4842,0,47,47,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.0159,space,0.6491,,,,,,,,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1224,,,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1504,,,,,,,,,,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,1.5079,space,2.2237,0,0,0,2,1,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.5889,space,1.1179,0,1,1,3,1,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.5784,space,0.9774,0,2,2,1,1,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.1359,space,0.6025,0,3,3,0,1,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,f,2.3007,space,3.2392,0,4,4,4,1,,,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6032,,,,,,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1194,space,0.5344,,,,,,,,0,0,0,94,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4682,space,0.871,,,,,,,,0,1,1,72,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2206,space,0.6449,,,,,,,,0,2,2,86,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1725,space,0.5486,,,,,,,,0,3,3,97,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4197,space,0.7698,,,,,,,,0,4,4,2,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7208,space,1.2595,,,,,,,,0,5,5,128,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1343,space,0.6329,,,,,,,,0,6,6,67,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4881,space,0.8567,,,,,,,,0,7,7,122,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1375,space,0.5342,,,,,,,,0,8,8,17,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0524,space,0.5851,,,,,,,,0,9,9,93,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.201,space,0.6144,,,,,,,,0,10,10,18,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1246,space,0.5381,,,,,,,,0,11,11,19,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0869,space,0.4815,,,,,,,,0,12,12,135,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.351,space,0.6648,,,,,,,,0,13,13,131,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1029,space,0.5499,,,,,,,,0,14,14,5,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0929,space,0.49,,,,,,,,0,15,15,61,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3203,space,0.6853,,,,,,,,0,16,16,41,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0896,space,0.6802,,,,,,,,0,17,17,9,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1695,space,0.5904,,,,,,,,0,18,18,40,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0004,space,0.4987,,,,,,,,0,19,19,51,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.623,space,1.0023,,,,,,,,0,20,20,43,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5648,space,1.4888,,,,,,,,0,21,21,89,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.35,space,0.6646,,,,,,,,0,22,22,77,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0355,space,0.5848,,,,,,,,0,23,23,110,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0093,space,0.3858,,,,,,,,0,24,24,26,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2011,space,0.5609,,,,,,,,0,25,25,91,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1843,space,0.5382,,,,,,,,0,26,26,16,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0104,space,0.4893,,,,,,,,0,27,27,129,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3683,space,0.6065,,,,,,,,0,28,28,132,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0116,space,0.467,,,,,,,,0,29,29,142,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0651,space,0.4577,,,,,,,,0,30,30,6,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0655,space,0.5114,,,,,,,,0,31,31,102,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.685,space,1.1052,,,,,,,,0,32,32,109,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2478,space,0.6041,,,,,,,,0,33,33,125,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1524,space,0.6177,,,,,,,,0,34,34,70,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0325,space,0.4535,,,,,,,,0,35,35,124,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.5904,space,2.8813,,,,,,,,0,36,36,99,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0137,space,0.4379,,,,,,,,0,37,37,57,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0104,space,0.5108,,,,,,,,0,38,38,140,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2684,space,0.6664,,,,,,,,0,39,39,22,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7089,space,1.0439,,,,,,,,0,40,40,139,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4005,space,0.7351,,,,,,,,0,41,41,106,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1505,space,0.5015,,,,,,,,0,42,42,44,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1054,space,0.4682,,,,,,,,0,43,43,7,1,,
61fa936e5719bc09cb834cbe,2023-06-16_14h12.39.674,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1365,space,0.523,,,,,,,,0,44,44,123,1,,
