participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3342,space,0.6673,,,,,,,,0,125,125,86,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3353,space,0.6677,,,,,,,,0,126,126,74,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5176,space,0.8223,,,,,,,,0,127,127,50,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1621,space,0.4296,,,,,,,,0,128,128,5,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.7175,space,1.1675,,,,,,,,0,129,129,3,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1342,space,0.4421,,,,,,,,0,130,130,110,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1358,space,0.4283,,,,,,,,0,131,131,90,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3169,space,0.6005,,,,,,,,0,132,132,114,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.5483,space,0.8504,,,,,,,,0,133,133,10,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2282,space,0.5114,,,,,,,,0,134,134,34,1,,
