participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,space,6.5555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,space,1.8492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,6.8781,0,0,0,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.7159,0,1,1,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.4726,0,2,2,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.0489,0,3,3,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.0666,0,4,4,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,2.0046,0,5,5,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,f,1.785,space,3.1452,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.9502,0,6,6,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.517,0,7,7,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.1858,0,8,8,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.6992,0,9,9,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.7705,0,10,10,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.6034,0,11,11,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_ixi.wav,izhi.jpg,LEFT,,f,0.4876,space,1.3873,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.7003,0,12,12,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.333,0,13,13,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4223,0,14,14,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4421,0,15,15,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.3203,0,16,16,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.753,0,17,17,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_izhi.wav,exe.jpg,LEFT,,f,0.7168,space,1.6062,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.0899,0,18,18,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4996,0,19,19,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.6336,0,20,20,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.5539,0,21,21,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.9024,0,22,22,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.5079,0,23,23,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.7436,space,1.5582,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,1.0257,0,24,24,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.6837,0,25,25,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.5168,0,26,26,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.5005,0,27,27,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.6261,0,28,28,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.5027,0,29,29,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.6498,space,1.5032,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4669,0,30,30,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.421,0,31,31,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.3421,0,32,32,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.5489,0,33,33,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.6334,0,34,34,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.5038,0,35,35,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,0.5172,space,1.2825,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.3835,0,36,36,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.217,0,37,37,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4354,0,38,38,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.2238,0,39,39,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4869,0,40,40,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4083,0,41,41,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_exe.wav,izhi.jpg,LEFT,,f,1.1049,space,1.7242,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.6329,0,42,42,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.6986,0,43,43,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.7393,0,44,44,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4424,0,45,45,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.4334,0,46,46,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,space,0.3998,0,47,47,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,0.2544,space,1.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0474,,,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.3151,,,,,,,,,,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,f,1.5804,space,2.3469,0,0,0,4,1,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,f,0.9997,space,1.5764,0,1,1,2,1,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.85,space,1.4481,0,2,2,0,1,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,f,0.6993,space,1.2842,0,3,3,1,1,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.8081,space,1.725,0,4,4,3,1,,,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7568,,,,,,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6165,space,1.7657,,,,,,,,0,0,0,81,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.1884,space,1.8213,,,,,,,,0,1,1,102,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3008,space,0.8732,,,,,,,,0,2,2,57,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8763,space,1.5164,,,,,,,,0,3,3,143,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5172,space,1.0182,,,,,,,,0,4,4,41,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6832,space,1.3601,,,,,,,,0,5,5,82,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6172,space,1.174,,,,,,,,0,6,6,117,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4486,space,0.9497,,,,,,,,0,7,7,104,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6743,space,1.2498,,,,,,,,0,8,8,46,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.65,space,1.2742,,,,,,,,0,9,9,122,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8831,space,1.5476,,,,,,,,0,10,10,47,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4338,space,0.8165,,,,,,,,0,11,11,125,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3006,space,0.5845,,,,,,,,0,12,12,40,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.367,space,0.7232,,,,,,,,0,13,13,142,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.207,space,1.7925,,,,,,,,0,14,14,38,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6007,space,1.0343,,,,,,,,0,15,15,27,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.459,space,0.8361,,,,,,,,0,16,16,44,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4333,space,0.8362,,,,,,,,0,17,17,33,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.5521,space,1.0667,,,,,,,,0,18,18,6,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.39,space,0.8007,,,,,,,,0,19,19,128,1,,
5b8a709614e8c6000104eafa,2023-06-16_10h31.59.333,phx_ver10,2022.2.5,Win32,60.15399423,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2596,space,0.5671,,,,,,,,0,20,20,37,1,,
