participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1674,space,0.5004,,,,,,,,0,71,71,63,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0863,space,0.4383,,,,,,,,0,72,72,109,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2223,space,0.5423,,,,,,,,0,73,73,6,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0161,space,0.352,,,,,,,,0,74,74,74,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.7852,space,2.2019,,,,,,,,0,75,75,19,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,3.2192,space,4.0269,,,,,,,,0,76,76,94,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.071,space,0.4393,,,,,,,,0,77,77,101,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3347,space,0.671,,,,,,,,0,78,78,9,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7723,space,1.0854,,,,,,,,0,79,79,75,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7054,space,1.0851,,,,,,,,0,80,80,126,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2857,space,0.6377,,,,,,,,0,81,81,78,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4831,space,0.8338,,,,,,,,0,82,82,82,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2507,space,0.6195,,,,,,,,0,83,83,121,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0747,space,0.3867,,,,,,,,0,84,84,38,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0845,space,0.4671,,,,,,,,0,85,85,133,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4418,space,0.7858,,,,,,,,0,86,86,72,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3227,space,0.6185,,,,,,,,0,87,87,85,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2911,space,0.603,,,,,,,,0,88,88,18,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4507,space,0.8427,,,,,,,,0,89,89,1,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2579,space,0.6578,,,,,,,,0,90,90,56,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1336,space,0.504,,,,,,,,0,91,91,79,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0036,space,0.4514,,,,,,,,0,92,92,44,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3006,space,0.6674,,,,,,,,0,93,93,5,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2166,space,0.5765,,,,,,,,0,94,94,45,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2742,space,0.6179,,,,,,,,0,95,95,124,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.184,space,0.611,,,,,,,,0,96,96,80,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2182,space,0.6025,,,,,,,,0,97,97,89,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3066,space,0.6681,,,,,,,,0,98,98,77,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4839,space,0.8177,,,,,,,,0,99,99,47,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3504,space,0.7039,,,,,,,,0,100,100,4,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0517,space,0.401,,,,,,,,0,101,101,118,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2527,space,0.6007,,,,,,,,0,102,102,23,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1253,space,0.4843,,,,,,,,0,103,103,69,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.301,space,0.6426,,,,,,,,0,104,104,138,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5675,space,0.9839,,,,,,,,0,105,105,83,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2255,space,0.5693,,,,,,,,0,106,106,22,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4032,space,0.7235,,,,,,,,0,107,107,41,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.455,space,0.7669,,,,,,,,0,108,108,49,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.2252,space,2.5686,,,,,,,,0,109,109,60,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5343,space,0.8891,,,,,,,,0,110,110,65,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.606,space,1.0058,,,,,,,,0,111,111,0,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7375,space,1.0574,,,,,,,,0,112,112,67,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1013,space,0.4337,,,,,,,,0,113,113,99,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4675,space,0.8025,,,,,,,,0,114,114,95,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2352,space,0.6351,,,,,,,,0,115,115,73,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6742,space,1.7353,,,,,,,,0,116,116,84,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2513,space,0.6505,,,,,,,,0,117,117,125,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3374,space,0.7507,,,,,,,,0,118,118,40,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2524,space,0.6201,,,,,,,,0,119,119,59,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3842,space,0.7397,,,,,,,,0,120,120,51,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2703,space,0.701,,,,,,,,0,121,121,92,1,,
6122b9ffce05d8e56860755a,2023-06-16_10h02.49.687,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6031,space,0.9515,,,,,,,,0,122,122,112,1,,
