participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1929,space,0.6248,,,,,,,,0,91,91,87,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0084,space,1.4721,,,,,,,,0,92,92,101,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.3565,space,1.7565,,,,,,,,0,93,93,56,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0866,space,0.5599,,,,,,,,0,94,94,108,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.569,space,0.969,,,,,,,,0,95,95,78,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,5.09,space,5.4739,,,,,,,,0,96,96,31,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.3071,space,1.6109,,,,,,,,0,97,97,35,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0265,space,0.5705,,,,,,,,0,98,98,127,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1177,space,0.4848,,,,,,,,0,99,99,44,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.2055,space,3.5636,,,,,,,,0,100,100,24,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.051,space,0.4342,,,,,,,,0,101,101,104,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1848,space,0.4722,,,,,,,,0,102,102,0,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8702,space,1.2345,,,,,,,,0,103,103,22,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.1554,space,0.5875,,,,,,,,0,104,104,7,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1506,space,1.0681,,,,,,,,0,105,105,50,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0754,space,0.5678,,,,,,,,0,106,106,129,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1527,space,0.6513,,,,,,,,0,107,107,98,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2584,space,0.7014,,,,,,,,0,108,108,68,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3685,space,0.936,,,,,,,,0,109,109,140,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1989,space,0.7541,,,,,,,,0,110,110,65,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0911,space,0.5392,,,,,,,,0,111,111,36,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7509,space,1.4063,,,,,,,,0,112,112,26,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2676,space,0.7264,,,,,,,,0,113,113,107,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2673,space,0.6023,,,,,,,,0,114,114,21,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.251,space,0.6103,,,,,,,,0,115,115,75,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9182,space,1.3549,,,,,,,,0,116,116,142,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0677,space,0.5079,,,,,,,,0,117,117,76,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4722,space,0.817,,,,,,,,0,118,118,29,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3937,space,0.736,,,,,,,,0,119,119,58,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2348,space,0.5707,,,,,,,,0,120,120,105,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4363,space,0.7674,,,,,,,,0,121,121,91,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.326,space,0.702,,,,,,,,0,122,122,136,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1011,space,0.5386,,,,,,,,0,123,123,54,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1846,space,0.5682,,,,,,,,0,124,124,121,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0005,space,0.601,,,,,,,,0,125,125,73,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7006,space,1.1036,,,,,,,,0,126,126,83,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1339,space,0.4683,,,,,,,,0,127,127,137,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8349,space,1.1687,,,,,,,,0,128,128,63,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4577,space,0.786,,,,,,,,0,129,129,100,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4364,space,0.9092,,,,,,,,0,130,130,86,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9757,space,1.744,,,,,,,,0,131,131,109,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.3368,space,3.9456,,,,,,,,0,132,132,13,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,21.8668,space,22.3378,,,,,,,,0,133,133,5,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0173,space,0.0433,,,,,,,,0,134,134,112,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.1011,space,1.4586,,,,,,,,0,135,135,119,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0173,space,0.7362,,,,,,,,0,136,136,99,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8018,space,1.1518,,,,,,,,0,137,137,66,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.001,space,0.3656,,,,,,,,0,138,138,28,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1337,space,0.6697,,,,,,,,0,139,139,141,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5176,space,1.5334,,,,,,,,0,140,140,64,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.9904,space,3.57,,,,,,,,0,141,141,106,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,6.6225,space,7.3389,,,,,,,,0,142,142,62,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.3851,space,2.9012,,,,,,,,0,143,143,52,1,,
5dd6280e238a915cda514060,2023-06-16_10h28.10.831,phx_ver10,2022.2.5,Win32,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.3153
