participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,space,6.3753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,space,0.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,1.2129,0,0,0,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,1.7364,0,1,1,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,1.332700001,0,2,2,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,1.4223,0,3,3,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.8834,0,4,4,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.6167,0,5,5,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.5457,space,1.4143,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.8479,0,6,6,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.9217,0,7,7,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.7646,0,8,8,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.8368,0,9,9,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.9036,0,10,10,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.4341,0,11,11,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_axa.wav,ezhe.jpg,LEFT,,f,0.3326,space,0.9397,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.4987,0,12,12,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,1.3172,0,13,13,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.4868,0,14,14,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1749,0,15,15,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.188099999,0,16,16,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.5665,0,17,17,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.2229,space,0.839,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.4033,0,18,18,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.100599999,0,19,19,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.4475,0,20,20,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1545,0,21,21,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.423200001,0,22,22,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1873,0,23,23,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,0.8019,space,1.1522,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,1.1662,0,24,24,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1567,0,25,25,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.0366,0,26,26,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.468099999,0,27,27,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1206,0,28,28,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1367,0,29,29,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_izhi.wav,axa.jpg,LEFT,,f,0.238900001,space,0.5862,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.284,0,30,30,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.0675,0,31,31,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1003,0,32,32,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1341,0,33,33,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.0712,0,34,34,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.3846,0,35,35,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.7166,space,1.0666,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.2673,0,36,36,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.0965,0,37,37,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.9339,0,38,38,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.0335,0,39,39,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.200599999,0,40,40,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.102900001,0,41,41,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,axa.jpg,LEFT,,f,3.232599999,space,3.6304,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.2481,0,42,42,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.251,0,43,43,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,1.0023,0,44,44,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.1009,0,45,45,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.050299999,0,46,46,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,space,0.159799999,0,47,47,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,1.000900001,space,1.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8365,,,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0698,,,,,,,,,,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,11.339,space,11.7437,0,0,0,1,1,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.400799999,space,0.758799999,0,1,1,3,1,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.669400001,space,0.9997,0,2,2,2,1,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.4592,space,0.7708,0,3,3,0,1,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.598299999,space,0.9347,0,4,4,4,1,,,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6709,,,,,,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.934,space,1.2343,,,,,,,,0,0,0,10,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.567099999,space,0.8868,,,,,,,,0,1,1,26,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2438,space,0.567,,,,,,,,0,2,2,41,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7135,space,1.0388,,,,,,,,0,3,3,82,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3715,space,0.6996,,,,,,,,0,4,4,85,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2683,space,0.5719,,,,,,,,0,5,5,15,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5582,space,0.8502,,,,,,,,0,6,6,38,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4358,space,0.7373,,,,,,,,0,7,7,4,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.905,space,1.649700001,,,,,,,,0,8,8,47,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5341,space,0.8194,,,,,,,,0,9,9,78,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5481,space,0.8014,,,,,,,,0,10,10,17,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4833,space,0.7331,,,,,,,,0,11,11,88,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8716,space,1.1527,,,,,,,,0,12,12,52,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.233900001,space,0.5196,,,,,,,,0,13,13,103,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.856,space,1.1683,,,,,,,,0,14,14,107,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.187700001,space,0.433200001,,,,,,,,0,15,15,133,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5222,space,0.7667,,,,,,,,0,16,16,43,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6377,space,0.9169,,,,,,,,0,17,17,53,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.5375,space,1.770099999,,,,,,,,0,18,18,89,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4063,space,0.6705,,,,,,,,0,19,19,86,1,,
