participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.367400001,space,0.6768,,,,,,,,0,12,12,2,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0339,space,0.4167,,,,,,,,0,13,13,129,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2479,space,0.5475,,,,,,,,0,14,14,37,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2839,space,0.6505,,,,,,,,0,15,15,28,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2263,space,0.5757,,,,,,,,0,16,16,85,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.183900001,space,0.5586,,,,,,,,0,17,17,143,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.034,space,0.4334,,,,,,,,0,18,18,101,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1506,space,0.4824,,,,,,,,0,19,19,64,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.3012,space,0.7172,,,,,,,,0,20,20,3,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4669,space,1.7643,,,,,,,,0,21,21,112,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0679,space,0.3932,,,,,,,,0,22,22,35,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5109,space,0.8268,,,,,,,,0,23,23,26,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2839,space,0.7419,,,,,,,,0,24,24,52,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.017099999,space,0.384,,,,,,,,0,25,25,65,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.335,space,0.700900001,,,,,,,,0,26,26,11,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0434,space,0.630599999,,,,,,,,0,27,27,117,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0101,space,4.7325,,,,,,,,0,28,28,30,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.270700001,space,0.8006,,,,,,,,0,29,29,87,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5778,space,0.860400001,,,,,,,,0,30,30,76,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0008,space,0.559799999,,,,,,,,0,31,31,42,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5995,space,1.2782,,,,,,,,0,32,32,61,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.332700001,space,0.8229,,,,,,,,0,33,33,113,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.275900001,space,0.6088,,,,,,,,0,34,34,14,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0773,space,0.5845,,,,,,,,0,35,35,104,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.659,space,1.333799999,,,,,,,,0,36,36,81,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3175,space,0.651099999,,,,,,,,0,37,37,72,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.8046,space,2.1695,,,,,,,,0,38,38,12,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.121599999,space,0.5719,,,,,,,,0,39,39,141,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.349700001,space,0.851400001,,,,,,,,0,40,40,133,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.4014,space,2.7472,,,,,,,,0,41,41,142,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3011,space,0.6675,,,,,,,,0,42,42,91,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,0.3838,space,0.7652,,,,,,,,0,43,43,1,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.367,space,0.7667,,,,,,,,0,44,44,137,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2252,space,0.7169,,,,,,,,0,45,45,13,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.166799999,space,0.6002,,,,,,,,0,46,46,93,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3054,space,0.756,,,,,,,,0,47,47,55,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2884,space,0.7127,,,,,,,,0,48,48,19,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1511,space,0.669099999,,,,,,,,0,49,49,73,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.298900001,space,0.887900001,,,,,,,,0,50,50,46,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2759,space,0.670400001,,,,,,,,0,51,51,86,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2006,space,0.7671,,,,,,,,0,52,52,24,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.351,space,0.968599999,,,,,,,,0,53,53,43,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.219,space,0.867299999,,,,,,,,0,54,54,32,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6374,space,1.4323,,,,,,,,0,55,55,84,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.300900001,space,0.9003,,,,,,,,0,56,56,20,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.3027,space,0.902599999,,,,,,,,0,57,57,6,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.592700001,space,1.1931,,,,,,,,0,58,58,58,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3511,space,0.8028,,,,,,,,0,59,59,120,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1187,space,0.5023,,,,,,,,0,60,60,51,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3187,space,0.6854,,,,,,,,0,61,61,114,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.067599999,space,1.4173,,,,,,,,0,62,62,56,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.460200001,space,0.8935,,,,,,,,0,63,63,122,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.2672,space,1.6008,,,,,,,,0,64,64,106,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.135400001,space,1.627099999,,,,,,,,0,65,65,34,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.266299999,space,0.5663,,,,,,,,0,66,66,121,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.342700001,space,0.643,,,,,,,,0,67,67,135,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.193200001,space,0.577,,,,,,,,0,68,68,67,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2342,space,0.559,,,,,,,,0,69,69,119,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0832,space,0.4017,,,,,,,,0,70,70,103,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2269,space,0.542799999,,,,,,,,0,71,71,68,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2305,space,0.5844,,,,,,,,0,72,72,54,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9435,space,1.276599999,,,,,,,,0,73,73,97,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.127299999,space,0.4927,,,,,,,,0,74,74,115,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7288,space,0.9595,,,,,,,,0,75,75,49,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2345,space,0.5345,,,,,,,,0,76,76,70,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3007,space,0.605400001,,,,,,,,0,77,77,99,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2007,space,0.534,,,,,,,,0,78,78,75,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4362,space,0.7503,,,,,,,,0,79,79,33,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.226599999,space,0.5267,,,,,,,,0,80,80,79,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.718400001,space,1.1683,,,,,,,,0,81,81,131,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.417,space,1.6589,,,,,,,,0,82,82,23,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.316900001,space,1.6,,,,,,,,0,83,83,98,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0656,space,1.315400001,,,,,,,,0,84,84,136,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4921,space,0.8185,,,,,,,,0,85,85,8,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.7676,space,1.0171,,,,,,,,0,86,86,100,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5675,space,0.8172,,,,,,,,0,87,87,108,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.7583,space,2.0498,,,,,,,,0,88,88,18,1,,
