participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,space,3.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,space,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.193,0,0,0,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.219,0,1,1,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.384,0,2,2,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.5,0,3,3,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.493,0,4,4,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.217,0,5,5,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,4.905,space,6.888,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.652,0,6,6,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,4.467,0,7,7,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.104,0,8,8,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.534,0,9,9,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.801,0,10,10,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.435,0,11,11,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,1.072,space,1.351,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,3.051,0,12,12,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.792,0,13,13,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,4.223,0,14,14,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.467,0,15,15,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.322,0,16,16,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.257,0,17,17,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,f,1.209,space,1.602,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.45,0,18,18,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.302,0,19,19,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.316,0,20,20,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.234,0,21,21,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.267,0,22,22,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.27,0,23,23,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,f,0.641,space,0.903,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.221,0,24,24,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.383,0,25,25,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.285,0,26,26,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.352,0,27,27,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.267,0,28,28,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.201,0,29,29,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_exe.wav,izhi.jpg,LEFT,,f,0.433,space,0.733,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.134,0,30,30,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.458,0,31,31,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.034,0,32,32,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.683,0,33,33,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.258,0,34,34,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.505,0,35,35,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_ixi.wav,axa.jpg,LEFT,,f,0.399,space,0.717,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.2,0,36,36,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.217,0,37,37,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.576,0,38,38,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.285,0,39,39,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.251,0,40,40,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.501,0,41,41,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_axa.wav,ixi.jpg,LEFT,,f,0.191,space,0.75,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.233,0,42,42,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.033,0,43,43,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.034,0,44,44,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.332,0,45,45,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.192,0,46,46,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.316,0,47,47,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,axa.jpg,LEFT,,f,1.274,space,1.583,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.483,,,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.249,,,,,,,,,,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.906,space,1.311,0,0,0,2,1,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,1.584,space,1.886,0,1,1,1,1,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.618,space,0.884,0,2,2,3,1,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.087,space,0.366,0,3,3,0,1,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.075,space,0.334,0,4,4,4,1,,,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.737,,,,,,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.575,space,0.857,,,,,,,,0,0,0,1,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.292,space,0.54,,,,,,,,0,1,1,136,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.143,space,0.417,,,,,,,,0,2,2,87,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.075,space,0.307,,,,,,,,0,3,3,32,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.485,space,0.703,,,,,,,,0,4,4,22,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.167,space,0.434,,,,,,,,0,5,5,90,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.167,space,0.472,,,,,,,,0,6,6,36,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.092,space,0.366,,,,,,,,0,7,7,17,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.622,space,0.838,,,,,,,,0,8,8,133,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.084,space,0.387,,,,,,,,0,9,9,78,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.218,space,0.477,,,,,,,,0,10,10,76,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.116,space,0.34,,,,,,,,0,11,11,52,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.45,space,0.707,,,,,,,,0,12,12,80,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.072,space,0.419,,,,,,,,0,13,13,30,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.017,space,0.341,,,,,,,,0,14,14,23,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.072,space,0.257,,,,,,,,0,15,15,96,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.142,space,0.354,,,,,,,,0,16,16,73,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.075,space,0.35,,,,,,,,0,17,17,21,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.451,space,0.701,,,,,,,,0,18,18,65,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.184,space,0.399,,,,,,,,0,19,19,70,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.101,space,0.303,,,,,,,,0,20,20,102,1,,
5d7de72016b0a00001c36af3,2023-06-16_21h25.56.462,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.117,space,0.4,,,,,,,,0,21,21,100,1,,
