participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.5388,0,29,29,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_ezhe.wav,exe.jpg,LEFT,,f,0.8337,space,1.617,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.4881,0,30,30,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.4672,0,31,31,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.4538,0,32,32,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,1.0344,0,33,33,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.5215,0,34,34,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.3347,0,35,35,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.168,space,0.8843,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.5349,0,36,36,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.5933,0,37,37,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.6349,0,38,38,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.4661,0,39,39,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.4674,0,40,40,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.1175,0,41,41,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,f,0.1871,space,0.7683,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.568,0,42,42,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.4364,0,43,43,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.8004,0,44,44,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,2.1872,0,45,45,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,0.3211,0,46,46,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,space,1.0561,0,47,47,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,1.2505,space,1.6172,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.0294,,,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5806,,,,,,,,,,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,2.7138,space,3.4957,0,0,0,0,1,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,f,2.6844,space,3.8178,0,1,1,4,1,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.4505,space,1.3542,0,2,2,3,1,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.0008,space,0.5677,0,3,3,1,1,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,f,1.3674,space,1.7674,0,4,4,2,1,,,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8242,,,,,,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.084,space,1.0517,,,,,,,,0,0,0,129,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1549,space,0.7344,,,,,,,,0,1,1,52,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4748,space,1.285,,,,,,,,0,2,2,93,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.0182,space,1.7236,,,,,,,,0,3,3,83,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.8187,space,3.5838,,,,,,,,0,4,4,85,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9035,space,1.8524,,,,,,,,0,5,5,142,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0864,space,0.6389,,,,,,,,0,6,6,26,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.318,space,1.0745,,,,,,,,0,7,7,89,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3949,space,0.9613,,,,,,,,0,8,8,87,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4037,space,0.9717,,,,,,,,0,9,9,18,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8322,space,3.6998,,,,,,,,0,10,10,125,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7173,space,1.6337,,,,,,,,0,11,11,77,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4507,space,1.1175,,,,,,,,0,12,12,38,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0379,space,0.7508,,,,,,,,0,13,13,64,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.5245,space,1.3534,,,,,,,,0,14,14,2,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3401,space,0.7176,,,,,,,,0,15,15,66,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5186,space,1.1509,,,,,,,,0,16,16,43,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5232,space,1.3318,,,,,,,,0,17,17,73,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5343,space,1.2347,,,,,,,,0,18,18,41,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4394,space,1.0903,,,,,,,,0,19,19,22,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5577,space,1.1193,,,,,,,,0,20,20,72,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4172,space,1.4332,,,,,,,,0,21,21,120,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2505,space,0.8839,,,,,,,,0,22,22,137,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,2.584,space,3.0673,,,,,,,,0,23,23,9,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4178,space,0.8671,,,,,,,,0,24,24,78,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1656,space,0.7022,,,,,,,,0,25,25,65,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3675,space,0.8837,,,,,,,,0,26,26,19,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2843,space,0.7184,,,,,,,,0,27,27,20,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4178,space,0.8175,,,,,,,,0,28,28,101,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.1005,space,1.5082,,,,,,,,0,29,29,98,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1512,space,0.5379,,,,,,,,0,30,30,122,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2177,space,0.6008,,,,,,,,0,31,31,46,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1699,space,0.5342,,,,,,,,0,32,32,50,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1175,space,0.4754,,,,,,,,0,33,33,106,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2173,space,0.5701,,,,,,,,0,34,34,75,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1507,space,0.5341,,,,,,,,0,35,35,130,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4083,space,0.6709,,,,,,,,0,36,36,135,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0511,space,0.3512,,,,,,,,0,37,37,112,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0915,space,0.4507,,,,,,,,0,38,38,99,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.384,space,0.7003,,,,,,,,0,39,39,105,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0339,space,0.4006,,,,,,,,0,40,40,86,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0676,space,0.3841,,,,,,,,0,41,41,107,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2878,space,0.5834,,,,,,,,0,42,42,111,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5341,space,0.9055,,,,,,,,0,43,43,23,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4067,space,0.8008,,,,,,,,0,44,44,100,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0894,space,0.403,,,,,,,,0,45,45,63,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1723,space,0.5405,,,,,,,,0,46,46,133,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1672,space,0.5584,,,,,,,,0,47,47,97,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3343,space,0.6679,,,,,,,,0,48,48,124,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.369,space,0.6724,,,,,,,,0,49,49,33,1,,
5e363914b3f2835e3ae5cc62,2023-06-16_05h28.09.685,phx_ver10,2022.2.5,Win32,59.08070424,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3173,space,0.6999,,,,,,,,0,50,50,88,1,,
