participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1124,space,0.462,,,,,,,,0,85,85,73,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.059,space,0.4408,,,,,,,,0,86,86,81,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2841,space,0.6404,,,,,,,,0,87,87,129,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4988,space,1.2113,,,,,,,,0,88,88,29,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1535,space,0.4621,,,,,,,,0,89,89,50,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1794,space,0.5354,,,,,,,,0,90,90,89,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1683,space,0.5295,,,,,,,,0,91,91,134,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1495,space,0.5183,,,,,,,,0,92,92,82,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2344,space,0.5274,,,,,,,,0,93,93,55,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0673,space,0.3837,,,,,,,,0,94,94,27,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0666,space,0.4117,,,,,,,,0,95,95,6,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1477,space,0.4344,,,,,,,,0,96,96,110,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4022,space,0.7182,,,,,,,,0,97,97,62,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0024,space,0.3593,,,,,,,,0,98,98,46,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,25.859,space,28.4749,,,,,,,,0,99,99,99,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4297,space,0.5911,,,,,,,,0,100,100,133,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.398,space,0.608,,,,,,,,0,101,101,90,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1537,space,0.8197,,,,,,,,0,102,102,131,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3189,space,0.5638,,,,,,,,0,103,103,126,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.6385,space,3.9387,,,,,,,,0,104,104,57,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0697,space,0.4292,,,,,,,,0,105,105,15,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1404,space,0.4994,,,,,,,,0,106,106,77,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.07,space,0.3804,,,,,,,,0,107,107,138,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1849,space,0.494,,,,,,,,0,108,108,86,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3405,space,0.6826,,,,,,,,0,109,109,24,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1145,space,0.4424,,,,,,,,0,110,110,93,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1014,space,0.3868,,,,,,,,0,111,111,128,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0147,space,0.4224,,,,,,,,0,112,112,141,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6188,space,0.913,,,,,,,,0,113,113,30,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2075,space,0.5166,,,,,,,,0,114,114,94,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3488,space,0.6295,,,,,,,,0,115,115,14,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1006,space,0.412,,,,,,,,0,116,116,18,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5069,space,0.8046,,,,,,,,0,117,117,114,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2676,space,0.5976,,,,,,,,0,118,118,111,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2033,space,0.5195,,,,,,,,0,119,119,135,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3528,space,0.8157,,,,,,,,0,120,120,112,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.07,space,0.5013,,,,,,,,0,121,121,19,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2227,space,0.4991,,,,,,,,0,122,122,136,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0305,space,0.4082,,,,,,,,0,123,123,53,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2605,space,0.6081,,,,,,,,0,124,124,142,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2356,space,0.5339,,,,,,,,0,125,125,43,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.8536,space,3.186,,,,,,,,0,126,126,102,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3381,space,0.5713,,,,,,,,0,127,127,26,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3836,space,0.719,,,,,,,,0,128,128,105,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3154,space,0.5601,,,,,,,,0,129,129,42,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4102,space,0.921,,,,,,,,0,130,130,116,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2574,space,0.5242,,,,,,,,0,131,131,79,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2657,space,0.5014,,,,,,,,0,132,132,100,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6734,space,0.963,,,,,,,,0,133,133,139,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5543,space,0.7637,,,,,,,,0,134,134,124,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8423,space,1.1508,,,,,,,,0,135,135,91,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.371,space,0.6688,,,,,,,,0,136,136,17,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.441,space,0.7156,,,,,,,,0,137,137,12,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1158,space,0.4004,,,,,,,,0,138,138,107,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3832,space,0.6323,,,,,,,,0,139,139,63,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2856,space,0.5305,,,,,,,,0,140,140,56,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.332,space,0.6181,,,,,,,,0,141,141,125,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2941,space,0.5497,,,,,,,,0,142,142,47,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3855,space,0.6368,,,,,,,,0,143,143,130,1,,
5eac3dc896a6242689110c31,2023-06-16_10h17.57.655,phx_ver10,2022.2.5,Linux x86_64,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4976
