participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1477,0,31,31,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1517,0,32,32,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1548,0,33,33,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.0099,0,34,34,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1443,0,35,35,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,izhi.jpg,LEFT,,f,0.4716,space,2.3878,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.3003,0,36,36,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,2.6082,0,37,37,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.4878,0,38,38,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1749,0,39,39,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1602,0,40,40,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.291,0,41,41,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_axa.wav,ezhe.jpg,LEFT,,f,0.1698,space,1.0848,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,1.5924,0,42,42,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,4.1594,0,43,43,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,1.6428,0,44,44,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1551,0,45,45,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.3026,0,46,46,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,space,0.1617,0,47,47,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_exe.wav,ixi.jpg,LEFT,,f,0.8865,space,1.738,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8339,,,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2147,,,,,,,,,,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,1.8677,space,2.6799,0,0,0,1,1,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.1488,space,0.8243,0,1,1,3,1,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.8207,space,1.3581,0,2,2,4,1,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.5459,space,1.0825,0,3,3,2,1,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.2833,space,0.8061,0,4,4,0,1,,,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5322,,,,,,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0811,space,1.7409,,,,,,,,0,0,0,104,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.7933,space,3.339,,,,,,,,0,1,1,141,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,3.1736,space,4.172,,,,,,,,0,2,2,12,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,3.1812,space,3.5993,,,,,,,,0,3,3,128,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.4899,space,1.8944,,,,,,,,0,4,4,73,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.8371,space,1.2491,,,,,,,,0,5,5,10,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1521,space,0.7065,,,,,,,,0,6,6,50,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.846,space,1.4107,,,,,,,,0,7,7,2,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5479,space,1.2235,,,,,,,,0,8,8,143,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0108,space,0.561,,,,,,,,0,9,9,101,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0103,space,0.4194,,,,,,,,0,10,10,17,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.6853,space,1.2079,,,,,,,,0,11,11,53,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0107,space,0.4229,,,,,,,,0,12,12,142,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0097,space,0.2806,,,,,,,,0,13,13,70,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,3.9643,space,4.5042,,,,,,,,0,14,14,41,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5504,space,0.9486,,,,,,,,0,15,15,42,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.5595,space,0.9719,,,,,,,,0,16,16,11,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2815,space,0.6867,,,,,,,,0,17,17,139,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0128,space,0.4517,,,,,,,,0,18,18,96,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0106,space,0.415,,,,,,,,0,19,19,77,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2886,space,0.5618,,,,,,,,0,20,20,112,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2881,space,0.5661,,,,,,,,0,21,21,110,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2715,space,0.6672,,,,,,,,0,22,22,18,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0105,space,0.3043,,,,,,,,0,23,23,16,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.831,space,1.503,,,,,,,,0,24,24,89,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8317,space,1.1088,,,,,,,,0,25,25,31,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0103,space,0.4191,,,,,,,,0,26,26,5,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.6874,space,0.9632,,,,,,,,0,27,27,20,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1323,space,0.5294,,,,,,,,0,28,28,27,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7945,space,1.0656,,,,,,,,0,29,29,94,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4198,space,1.3592,,,,,,,,0,30,30,92,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1461,space,0.6814,,,,,,,,0,31,31,80,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0098,space,0.4077,,,,,,,,0,32,32,38,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1489,space,0.6921,,,,,,,,0,33,33,72,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2881,space,0.5646,,,,,,,,0,34,34,121,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2839,space,0.6823,,,,,,,,0,35,35,35,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.8165,space,1.0817,,,,,,,,0,36,36,4,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0106,space,0.5204,,,,,,,,0,37,37,130,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.826,space,1.2337,,,,,,,,0,38,38,118,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2745,space,0.8176,,,,,,,,0,39,39,102,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1428,space,0.6795,,,,,,,,0,40,40,39,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0106,space,0.536,,,,,,,,0,41,41,103,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1479,space,0.684,,,,,,,,0,42,42,33,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5566,space,1.0929,,,,,,,,0,43,43,14,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0101,space,0.5572,,,,,,,,0,44,44,132,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1268,space,0.6622,,,,,,,,0,45,45,127,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0104,space,0.4188,,,,,,,,0,46,46,28,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1448,space,0.6725,,,,,,,,0,47,47,68,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0111,space,0.4143,,,,,,,,0,48,48,52,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1416,space,0.534,,,,,,,,0,49,49,0,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1468,space,0.5606,,,,,,,,0,50,50,111,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5478,space,0.8279,,,,,,,,0,51,51,123,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.7233,space,1.137,,,,,,,,0,52,52,116,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1485,space,0.7,,,,,,,,0,53,53,49,1,,
