participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.0858,space,0.5029,,,,,,,,0,117,117,6,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3219,space,0.621,,,,,,,,0,118,118,5,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,0.2021,space,0.5129,,,,,,,,0,119,119,4,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0229,space,0.2857,,,,,,,,0,120,120,79,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0842,space,0.4005,,,,,,,,0,121,121,35,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0749,space,0.3397,,,,,,,,0,122,122,116,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2021,space,1.4387,,,,,,,,0,123,123,13,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3443,space,0.6872,,,,,,,,0,124,124,58,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3223,space,0.5441,,,,,,,,0,125,125,117,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2013,space,0.4928,,,,,,,,0,126,126,15,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0917,space,0.3019,,,,,,,,0,127,127,141,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.3949,space,1.6364,,,,,,,,0,128,128,82,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7575,space,0.9707,,,,,,,,0,129,129,101,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0678,space,0.4622,,,,,,,,0,130,130,134,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5004,space,0.7326,,,,,,,,0,131,131,81,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.1855,space,2.447,,,,,,,,0,132,132,137,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2783,space,0.5189,,,,,,,,0,133,133,72,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5369,space,0.7476,,,,,,,,0,134,134,49,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2901,space,0.5058,,,,,,,,0,135,135,92,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3852,space,0.5668,,,,,,,,0,136,136,27,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5024,space,0.6886,,,,,,,,0,137,137,136,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1607,space,0.3517,,,,,,,,0,138,138,18,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4072,space,0.619,,,,,,,,0,139,139,105,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0012,space,0.2833,,,,,,,,0,140,140,16,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0955,space,0.2962,,,,,,,,0,141,141,143,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1029,space,0.3031,,,,,,,,0,142,142,12,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7502,space,0.9545,,,,,,,,0,143,143,55,1,,
5c895c66f76b260001681aeb,2023-06-16_11h27.54.385,phx_ver10,2022.2.5,Linux x86_64,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2983
