participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1016,space,0.421,,,,,,,,0,102,102,94,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0709,space,0.4852,,,,,,,,0,103,103,140,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6047,space,1.0226,,,,,,,,0,104,104,136,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9056,space,1.3456,,,,,,,,0,105,105,49,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0202,space,0.5713,,,,,,,,0,106,106,117,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0156,space,0.4855,,,,,,,,0,107,107,60,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1038,space,0.5862,,,,,,,,0,108,108,51,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1971,space,0.6663,,,,,,,,0,109,109,16,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7032,space,1.0378,,,,,,,,0,110,110,27,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4022,space,0.6726,,,,,,,,0,111,111,39,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1177,space,0.5517,,,,,,,,0,112,112,23,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1213,space,0.537,,,,,,,,0,113,113,135,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2746,space,1.7773,,,,,,,,0,114,114,76,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3164,space,0.6663,,,,,,,,0,115,115,104,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0874,space,0.6379,,,,,,,,0,116,116,40,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0197,space,0.502,,,,,,,,0,117,117,64,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6497,space,1.1223,,,,,,,,0,118,118,90,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2533,space,0.62,,,,,,,,0,119,119,36,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,1.437,space,2.0063,,,,,,,,0,120,120,8,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0533,space,0.4189,,,,,,,,0,121,121,24,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1472,space,0.4664,,,,,,,,0,122,122,89,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1657,space,0.5009,,,,,,,,0,123,123,129,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.169,space,0.6357,,,,,,,,0,124,124,131,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5182,space,0.8854,,,,,,,,0,125,125,13,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0844,space,0.8553,,,,,,,,0,126,126,44,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8042,space,1.2533,,,,,,,,0,127,127,116,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4222,space,0.753,,,,,,,,0,128,128,42,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4217,space,1.8894,,,,,,,,0,129,129,83,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5871,space,0.9737,,,,,,,,0,130,130,141,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3359,space,0.8391,,,,,,,,0,131,131,108,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.269,space,0.7035,,,,,,,,0,132,132,52,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.7263,space,3.631,,,,,,,,0,133,133,91,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4876,space,0.8881,,,,,,,,0,134,134,63,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.0576,space,3.1284,,,,,,,,0,135,135,120,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.5889,space,2.1411,,,,,,,,0,136,136,88,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4703,space,0.7709,,,,,,,,0,137,137,29,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2517,space,0.5399,,,,,,,,0,138,138,137,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3518,space,0.7873,,,,,,,,0,139,139,6,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.3224,space,1.7401,,,,,,,,0,140,140,30,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4377,space,0.8166,,,,,,,,0,141,141,67,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8549,space,1.2583,,,,,,,,0,142,142,112,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3842,space,0.8041,,,,,,,,0,143,143,32,1,,
5ea0627f31802801d5675c08,2023-06-16_10h15.00.826,phx_ver10,2022.2.5,MacIntel,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.6413
