participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1013,0,16,16,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.4335,0,17,17,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.3369,space,0.8836,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.4007,0,18,18,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3165,0,19,19,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3326,0,20,20,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.4005,0,21,21,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.4338,0,22,22,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3437,0,23,23,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_axa.wav,ezhe.jpg,LEFT,,f,0.0507,space,0.6337,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.5669,0,24,24,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1509,0,25,25,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.2004,0,26,26,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.2364,0,27,27,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1344,0,28,28,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.0013,0,29,29,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.8238,space,1.2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.4223,0,30,30,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1341,0,31,31,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3822,0,32,32,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1696,0,33,33,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.2558,0,34,34,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3838,0,35,35,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.8505,space,1.1742,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3096,0,36,36,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.9024,0,37,37,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3244,0,38,38,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1516,0,39,39,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3501,0,40,40,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1343,0,41,41,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,0.251,space,0.6169,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.5989,0,42,42,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.3238,0,43,43,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1079,0,44,44,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1344,0,45,45,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1507,0,46,46,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,space,0.1675,0,47,47,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_ixi.wav,exe.jpg,LEFT,,j,0.0504,space,0.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.1941,,,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.3134,,,,,,,,,,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,2.3443,space,2.6985,0,0,0,3,1,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.2672,space,0.6092,0,1,1,0,1,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,f,0.3242,space,0.6405,0,2,2,4,1,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,f,0.1448,space,0.4552,0,3,3,1,1,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,f,1.0501,space,1.2668,0,4,4,2,1,,,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.4894,,,,,,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2008,space,0.5433,,,,,,,,0,0,0,34,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.151,space,0.4731,,,,,,,,0,1,1,112,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.7599,space,1.0188,,,,,,,,0,2,2,11,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0758,space,0.3593,,,,,,,,0,3,3,40,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.891,space,2.2329,,,,,,,,0,4,4,18,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1583,space,0.4838,,,,,,,,0,5,5,110,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0336,space,0.3678,,,,,,,,0,6,6,57,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0559,space,0.3511,,,,,,,,0,7,7,32,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0508,space,0.3883,,,,,,,,0,8,8,125,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.3166,space,1.552,,,,,,,,0,9,9,47,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1172,space,0.4167,,,,,,,,0,10,10,103,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.555,space,0.8327,,,,,,,,0,11,11,134,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5502,space,0.9564,,,,,,,,0,12,12,14,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2046,space,0.6055,,,,,,,,0,13,13,143,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3051,space,0.6398,,,,,,,,0,14,14,77,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0434,space,0.409,,,,,,,,0,15,15,96,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0681,space,0.4671,,,,,,,,0,16,16,106,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5033,space,0.7422,,,,,,,,0,17,17,91,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4421,space,0.6512,,,,,,,,0,18,18,85,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2903,space,0.6173,,,,,,,,0,19,19,78,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.301,space,0.5535,,,,,,,,0,20,20,90,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0086,space,0.367,,,,,,,,0,21,21,140,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1841,space,0.4205,,,,,,,,0,22,22,37,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2058,space,0.4337,,,,,,,,0,23,23,121,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.6869,space,0.9757,,,,,,,,0,24,24,20,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2026,space,0.5068,,,,,,,,0,25,25,120,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4502,space,0.7378,,,,,,,,0,26,26,16,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0893,space,0.4061,,,,,,,,0,27,27,92,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3151,space,0.6042,,,,,,,,0,28,28,79,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.2507,space,1.5227,,,,,,,,0,29,29,65,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2721,space,0.4912,,,,,,,,0,30,30,105,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3544,space,0.6332,,,,,,,,0,31,31,102,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9253,space,1.1861,,,,,,,,0,32,32,55,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3736,space,0.622,,,,,,,,0,33,33,63,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.1551,space,0.5336,,,,,,,,0,34,34,6,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1007,space,0.4063,,,,,,,,0,35,35,88,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8578,space,1.0673,,,,,,,,0,36,36,17,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3994,space,0.5989,,,,,,,,0,37,37,1,1,,
