participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2226,space,0.7579,,,,,,,,0,92,92,1,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4675,space,1.3049,,,,,,,,0,93,93,139,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3777,space,1.0018,,,,,,,,0,94,94,142,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2711,space,0.5427,,,,,,,,0,95,95,87,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.247,space,0.5264,,,,,,,,0,96,96,90,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1828,space,0.4621,,,,,,,,0,97,97,22,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6104,space,0.9137,,,,,,,,0,98,98,17,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3455,space,0.6012,,,,,,,,0,99,99,67,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3525,space,0.6162,,,,,,,,0,100,100,55,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2101,space,0.4092,,,,,,,,0,101,101,96,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3623,space,0.5615,,,,,,,,0,102,102,98,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2232,space,0.4393,,,,,,,,0,103,103,62,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3212,space,0.5692,,,,,,,,0,104,104,76,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1674,space,0.3512,,,,,,,,0,105,105,27,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5218,space,0.6365,,,,,,,,0,106,106,108,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.378,space,0.6426,,,,,,,,0,107,107,7,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3849,space,0.702,,,,,,,,0,108,108,16,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0343,space,0.3265,,,,,,,,0,109,109,9,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2091,space,0.4666,,,,,,,,0,110,110,26,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.843,space,1.054,,,,,,,,0,111,111,135,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3796,space,0.5559,,,,,,,,0,112,112,131,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6907,space,1.0418,,,,,,,,0,113,113,105,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4534,space,0.7093,,,,,,,,0,114,114,3,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6292,space,0.8612,,,,,,,,0,115,115,77,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2668,space,0.5004,,,,,,,,0,116,116,130,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2255,space,0.4414,,,,,,,,0,117,117,60,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0745,space,0.3317,,,,,,,,0,118,118,93,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0016,space,0.2367,,,,,,,,0,119,119,95,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4992,space,0.7676,,,,,,,,0,120,120,121,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.5479,space,0.8492,,,,,,,,0,121,121,8,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.185,space,0.552,,,,,,,,0,122,122,136,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7495,space,0.9367,,,,,,,,0,123,123,89,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4296,space,0.6616,,,,,,,,0,124,124,20,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1385,space,0.6366,,,,,,,,0,125,125,50,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0285,space,0.3015,,,,,,,,0,126,126,99,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5334,space,0.7564,,,,,,,,0,127,127,32,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2927,space,0.5245,,,,,,,,0,128,128,23,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.348,space,1.628,,,,,,,,0,129,129,100,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1425,space,0.4379,,,,,,,,0,130,130,132,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1864,space,0.5298,,,,,,,,0,131,131,92,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1862,space,0.4107,,,,,,,,0,132,132,39,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.8786,space,1.136,,,,,,,,0,133,133,97,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.8776,space,2.0544,,,,,,,,0,134,134,47,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6513,space,0.9523,,,,,,,,0,135,135,46,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6818,space,0.9618,,,,,,,,0,136,136,54,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1494,space,0.4166,,,,,,,,0,137,137,71,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5013,space,0.7674,,,,,,,,0,138,138,36,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2106,space,0.5852,,,,,,,,0,139,139,35,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2844,space,0.5516,,,,,,,,0,140,140,78,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3589,space,0.6621,,,,,,,,0,141,141,110,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8031,space,1.162,,,,,,,,0,142,142,13,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1276,space,0.3908,,,,,,,,0,143,143,63,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0967
