participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,space,0.9617,0,43,43,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,space,0.4522,0,44,44,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,space,0.5958,0,45,45,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,space,0.3688,0,46,46,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,space,0.0223,0,47,47,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,1.3131,space,1.6865,,,,,,,,,,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2329,,,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,51.7444,,,,,,,,,,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,2.562,space,4.2065,0,0,0,0,1,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.7876,space,1.5142,0,1,1,1,1,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,f,0.9777,space,1.975,0,2,2,4,1,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,j,0.4507,space,0.9671,0,3,3,3,1,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,f,0.2627,space,0.7347,0,4,4,2,1,,,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7943,,,,,,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6521,space,1.339,,,,,,,,0,0,0,43,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6835,space,1.2641,,,,,,,,0,1,1,26,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1032,space,0.4394,,,,,,,,0,2,2,49,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0385,space,0.426,,,,,,,,0,3,3,16,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.373,space,1.9537,,,,,,,,0,4,4,101,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1223,space,0.4992,,,,,,,,0,5,5,68,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0242,space,0.326,,,,,,,,0,6,6,69,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4522,space,0.7746,,,,,,,,0,7,7,28,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3392,space,0.6998,,,,,,,,0,8,8,72,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1877,space,0.6182,,,,,,,,0,9,9,46,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2377,space,0.8039,,,,,,,,0,10,10,59,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.5763,space,1.9268,,,,,,,,0,11,11,14,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4338,space,1.5457,,,,,,,,0,12,12,85,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.3745,space,1.7349,,,,,,,,0,13,13,37,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2497,space,0.5686,,,,,,,,0,14,14,12,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2048,space,0.4811,,,,,,,,0,15,15,129,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8491,space,1.1529,,,,,,,,0,16,16,15,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4998,space,0.7749,,,,,,,,0,17,17,2,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8719,space,1.2918,,,,,,,,0,18,18,99,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1732,space,0.483,,,,,,,,0,19,19,31,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3754,space,0.6837,,,,,,,,0,20,20,23,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2041,space,0.4419,,,,,,,,0,21,21,130,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3836,space,0.7322,,,,,,,,0,22,22,61,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9844,space,1.3162,,,,,,,,0,23,23,111,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1621,space,0.5507,,,,,,,,0,24,24,56,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3576,space,0.6506,,,,,,,,0,25,25,96,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0929,space,0.3964,,,,,,,,0,26,26,84,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2074,space,0.4897,,,,,,,,0,27,27,65,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.152,space,0.5036,,,,,,,,0,28,28,30,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.2533,space,1.5059,,,,,,,,0,29,29,131,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0017,space,0.32,,,,,,,,0,30,30,53,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1672,space,0.3866,,,,,,,,0,31,31,105,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2277,space,0.5612,,,,,,,,0,32,32,42,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4757,space,0.7876,,,,,,,,0,33,33,39,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.5103,space,6.3088,,,,,,,,0,34,34,58,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,2.2874,space,2.7179,,,,,,,,0,35,35,8,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0708,space,1.3601,,,,,,,,0,36,36,89,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.032,space,1.3069,,,,,,,,0,37,37,134,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0997,space,0.3857,,,,,,,,0,38,38,0,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0345,space,0.3059,,,,,,,,0,39,39,103,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2534,space,0.6666,,,,,,,,0,40,40,44,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2517,space,0.6007,,,,,,,,0,41,41,19,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.102,space,0.3552,,,,,,,,0,42,42,35,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.8226,space,3.0523,,,,,,,,0,43,43,25,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4528,space,0.6719,,,,,,,,0,44,44,62,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4338,space,0.7492,,,,,,,,0,45,45,102,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3854,space,0.705,,,,,,,,0,46,46,18,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5178,space,0.8847,,,,,,,,0,47,47,47,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0025,space,0.2764,,,,,,,,0,48,48,41,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1733,space,0.4553,,,,,,,,0,49,49,66,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1601,space,0.4595,,,,,,,,0,50,50,1,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7973,space,1.0581,,,,,,,,0,51,51,128,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5506,space,0.8391,,,,,,,,0,52,52,100,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3524,space,1.0726,,,,,,,,0,53,53,132,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2169,space,0.6182,,,,,,,,0,54,54,3,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0399,space,0.3235,,,,,,,,0,55,55,79,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5861,space,0.9172,,,,,,,,0,56,56,63,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0048,space,0.9607,,,,,,,,0,57,57,107,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7344,space,1.159,,,,,,,,0,58,58,136,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1515,space,0.6064,,,,,,,,0,59,59,78,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.399,space,0.6983,,,,,,,,0,60,60,6,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5695,space,0.8648,,,,,,,,0,61,61,81,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3555,space,0.9585,,,,,,,,0,62,62,88,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2539,space,0.6066,,,,,,,,0,63,63,114,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3353,space,0.8547,,,,,,,,0,64,64,98,1,,
