participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.186,space,0.6237,,,,,,,,0,97,97,110,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6667,space,0.983,,,,,,,,0,98,98,48,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2598,space,0.6071,,,,,,,,0,99,99,132,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1849,space,0.485,,,,,,,,0,100,100,97,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3004,space,0.6226,,,,,,,,0,101,101,119,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1732,space,0.5211,,,,,,,,0,102,102,106,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3049,space,0.6351,,,,,,,,0,103,103,35,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1188,space,0.383,,,,,,,,0,104,104,68,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3518,space,1.5162,,,,,,,,0,105,105,123,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.151,space,1.3661,,,,,,,,0,106,106,45,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2863,space,1.5062,,,,,,,,0,107,107,67,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0036,space,1.2484,,,,,,,,0,108,108,114,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.317,space,0.7171,,,,,,,,0,109,109,118,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4338,space,0.4677,,,,,,,,0,110,110,41,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8345,space,1.2861,,,,,,,,0,111,111,95,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4503,space,1.884,,,,,,,,0,112,112,90,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.0011,space,2.0347,,,,,,,,0,113,113,112,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3862,space,2.5183,,,,,,,,0,114,114,88,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3402,space,0.714,,,,,,,,0,115,115,85,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0869,space,0.5669,,,,,,,,0,116,116,0,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2582,space,0.6347,,,,,,,,0,117,117,76,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.5326,space,2.1994,,,,,,,,0,118,118,111,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7357,space,1.0522,,,,,,,,0,119,119,122,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3639,space,0.767,,,,,,,,0,120,120,40,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1021,space,0.4521,,,,,,,,0,121,121,11,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3185,space,0.689,,,,,,,,0,122,122,84,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1335,space,0.5496,,,,,,,,0,123,123,32,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.2215,space,1.7161,,,,,,,,0,124,124,137,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0204,space,0.4861,,,,,,,,0,125,125,82,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3371,space,0.6034,,,,,,,,0,126,126,93,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3546,space,9.0381,,,,,,,,0,127,127,47,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,3.2169,space,3.6144,,,,,,,,0,128,128,101,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2993,space,0.7319,,,,,,,,0,129,129,136,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7335,space,0.8875,,,,,,,,0,130,130,55,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3179,space,0.6025,,,,,,,,0,131,131,39,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.8014,space,2.6837,,,,,,,,0,132,132,78,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.148,space,2.49,,,,,,,,0,133,133,141,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,3.9678,space,4.1912,,,,,,,,0,134,134,109,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2847,space,0.6344,,,,,,,,0,135,135,14,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2997,space,0.6665,,,,,,,,0,136,136,6,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0684,space,0.5679,,,,,,,,0,137,137,49,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.35,space,0.817,,,,,,,,0,138,138,42,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4831,space,0.8861,,,,,,,,0,139,139,91,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7488,space,0.9473,,,,,,,,0,140,140,13,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1141,space,0.4729,,,,,,,,0,141,141,120,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.6658,space,1.0508,,,,,,,,0,142,142,77,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0014,space,1.3489,,,,,,,,0,143,143,60,1,,
613a8fbbdb47cba39c6c246d,2023-06-16_10h04.22.261,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2909
