participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1342,space,0.4858,,,,,,,,0,122,122,10,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.7837,space,1.2008,,,,,,,,0,123,123,1,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.4674,space,0.8672,,,,,,,,0,124,124,11,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3342,space,0.7175,,,,,,,,0,125,125,116,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0534,space,1.418,,,,,,,,0,126,126,95,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7297,space,1.0621,,,,,,,,0,127,127,117,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3739,space,0.758,,,,,,,,0,128,128,103,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6235,space,0.9723,,,,,,,,0,129,129,40,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3008,space,0.7852,,,,,,,,0,130,130,129,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.7167,space,1.0353,,,,,,,,0,131,131,3,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1083,space,0.516,,,,,,,,0,132,132,16,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0167,space,0.4189,,,,,,,,0,133,133,65,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0858,space,0.558,,,,,,,,0,134,134,92,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1189,space,0.5674,,,,,,,,0,135,135,93,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1459,space,0.5547,,,,,,,,0,136,136,8,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5652,space,0.9657,,,,,,,,0,137,137,64,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1678,space,0.6165,,,,,,,,0,138,138,58,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0482,space,0.4988,,,,,,,,0,139,139,52,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5573,space,1.0694,,,,,,,,0,140,140,30,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,22.5174,space,23.1677,,,,,,,,0,141,141,123,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4007,space,0.6671,,,,,,,,0,142,142,34,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0575,space,0.3004,,,,,,,,0,143,143,122,1,,
5b704c7f4ee52200010f68b0,2023-06-16_10h26.32.326,phx_ver10,2022.2.5,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4203
