participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,space,2.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,space,0.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,1.2932,0,0,0,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.2695,0,1,1,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.1865,0,2,2,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.1665,0,3,3,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.1558,0,4,4,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.5195,0,5,5,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,ixi.jpg,LEFT,,j,3.9677,space,4.9859,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.7431,0,6,6,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.603,0,7,7,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3617,0,8,8,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.7037,0,9,9,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3286,0,10,10,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4201,0,11,11,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.9292,space,1.7695,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.6015,0,12,12,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3218,0,13,13,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.1017,0,14,14,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.1351,0,15,15,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4748,0,16,16,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4198,0,17,17,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.2514,space,0.9482,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4394,0,18,18,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4395,0,19,19,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.101,0,20,20,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.485,0,21,21,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.7171,0,22,22,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.0254,0,23,23,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.5548,space,1.068,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4912,0,24,24,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.0733,0,25,25,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.5502,0,26,26,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.5011,0,27,27,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4922,0,28,28,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.1665,0,29,29,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,1.2182,space,1.677,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4683,0,30,30,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.0413,0,31,31,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.5813,0,32,32,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,1.2074,0,33,33,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.1066,0,34,34,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.324,0,35,35,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.6008,space,1.0514,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.5187,0,36,36,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4696,0,37,37,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.357,0,38,38,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.339,0,39,39,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.4848,0,40,40,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3718,0,41,41,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.5031,space,0.8844,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.7423,0,42,42,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3519,0,43,43,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3351,0,44,44,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.2363,0,45,45,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3093,0,46,46,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,space,0.3211,0,47,47,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_axa.wav,azha.jpg,LEFT,,f,0.0683,space,0.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7007,,,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.6854,,,,,,,,,,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.4514,space,1.5517,0,0,0,1,1,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.0192,space,0.4033,0,1,1,3,1,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.0516,space,0.4515,0,2,2,2,1,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.071,space,0.4571,0,3,3,4,1,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.0367,space,0.4006,0,4,4,0,1,,,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6452,,,,,,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4985,space,0.8347,,,,,,,,0,0,0,69,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4022,space,0.9188,,,,,,,,0,1,1,47,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2089,space,0.7401,,,,,,,,0,2,2,77,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.001,space,0.4579,,,,,,,,0,3,3,5,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0379,space,0.4389,,,,,,,,0,4,4,120,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0347,space,0.4016,,,,,,,,0,5,5,68,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1033,space,0.4634,,,,,,,,0,6,6,1,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0884,space,0.5346,,,,,,,,0,7,7,20,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0513,space,0.4987,,,,,,,,0,8,8,104,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.5277,space,0.9069,,,,,,,,0,9,9,7,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.084,space,0.5206,,,,,,,,0,10,10,119,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0357,space,0.4665,,,,,,,,0,11,11,75,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.8234,space,2.2167,,,,,,,,0,12,12,49,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6998,space,1.4001,,,,,,,,0,13,13,42,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4343,space,0.7564,,,,,,,,0,14,14,97,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2668,space,0.5883,,,,,,,,0,15,15,58,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4413,space,0.74,,,,,,,,0,16,16,14,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.1482,space,0.4958,,,,,,,,0,17,17,3,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3389,space,0.9554,,,,,,,,0,18,18,65,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1328,space,0.535,,,,,,,,0,19,19,117,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3081,space,0.9395,,,,,,,,0,20,20,79,1,,
