participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.920900001,space,1.4022,,,,,,,,0,108,108,19,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0687,space,0.5248,,,,,,,,0,109,109,140,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.004099999,space,0.4507,,,,,,,,0,110,110,44,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.685,space,1.1406,,,,,,,,0,111,111,72,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.157099999,space,0.717799999,,,,,,,,0,112,112,63,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5186,space,0.9509,,,,,,,,0,113,113,85,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8005,space,1.2668,,,,,,,,0,114,114,26,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4374,space,0.8548,,,,,,,,0,115,115,46,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.367099999,space,0.985200001,,,,,,,,0,116,116,129,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1845,space,0.729099999,,,,,,,,0,117,117,143,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3708,space,1.183400001,,,,,,,,0,118,118,116,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1672,space,0.6171,,,,,,,,0,119,119,77,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0847,space,0.568,,,,,,,,0,120,120,56,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.284099999,space,1.8238,,,,,,,,0,121,121,55,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.134099999,space,2.304599999,,,,,,,,0,122,122,141,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6392,space,1.018599999,,,,,,,,0,123,123,13,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5548,space,0.968900001,,,,,,,,0,124,124,91,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3166,space,0.7712,,,,,,,,0,125,125,98,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.251900001,space,0.656599999,,,,,,,,0,126,126,134,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.7193,space,1.5087,,,,,,,,0,127,127,3,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.267799999,space,0.8195,,,,,,,,0,128,128,138,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0243,space,0.3887,,,,,,,,0,129,129,38,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0759,space,0.4849,,,,,,,,0,130,130,45,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.317400001,space,0.6013,,,,,,,,0,131,131,6,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.217400001,space,0.8169,,,,,,,,0,132,132,2,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5375,space,1.0172,,,,,,,,0,133,133,135,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1012,space,0.501099999,,,,,,,,0,134,134,49,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7564,space,1.2024,,,,,,,,0,135,135,34,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.034099999,space,0.389900001,,,,,,,,0,136,136,66,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.5736,space,0.95,,,,,,,,0,137,137,11,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4508,space,0.834700001,,,,,,,,0,138,138,0,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4331,space,0.8448,,,,,,,,0,139,139,4,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.083799999,space,0.8496,,,,,,,,0,140,140,97,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0344,space,0.75,,,,,,,,0,141,141,62,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.8502,space,2.144,,,,,,,,0,142,142,50,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.395,space,1.187400001,,,,,,,,0,143,143,60,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.664299999
